t4036	1.11887264892365	benloss-ambiguous	2.44528536265334
t4037	1.12442659794377	benloss-ambiguous	2.45023696273583
t4039	0.250691222740824	essential-ambiguous	0.949430462295887
t4040	1.13565629656666	benloss-ambiguous	2.46017446641306
t4041	1.58735554900303	benloss-ambiguous	2.79503320262318
t4042	1.36293716369393	benloss-ambiguous	2.64260579791245
t4044	1.1919962732017	benloss-ambiguous	2.50859318986219
t4045	1.89552073269931	beneficial-loss	2.97245734149944
t4046	1.04443763289777	benloss-ambiguous	2.37644233795741
t4047	1.84076943192999	beneficial-loss	2.94314740147211
t4048	1.33649401270741	benloss-ambiguous	2.62301352448952
t4049	1.24751682950617	benloss-ambiguous	2.55411878687121
t4050	0.939917123368171	non-essential	2.27100017349796
t4051	1.05563559989462	benloss-ambiguous	2.38710679760689
t4052	1.72999692932856	beneficial-loss	2.88108338128609
t4053	1.61775384212276	beneficial-loss	2.81400241766428
t4054	0.139493424005681	essential-ambiguous	0.363225929156514
t4055	0.0503331644474138	essential	-0.656127338457782
t4056	0	essential	-4.5
t4057	0	essential	-4.5
t4058	0	essential	-4.5
t4059	0	essential	-4.5
t4060	1.01187486804722	benloss-ambiguous	2.34476866277809
t4061	1.48679301767679	benloss-ambiguous	2.72958521095372
t4062	1.78911148834961	beneficial-loss	2.91468286912658
t4063	1.2044291043521	benloss-ambiguous	2.5189694300877
t4064	0	essential	-4.5
t4065	0.0289679810240779	essential	-1.20860041385142
t4066	0	essential	-4.5
t4067	0	essential	-4.5
t4068	0	essential	-4.5
t4069	0	essential	-4.5
t4070	0	essential	-4.5
t4071	0	essential	-4.5
t4072	0	essential	-4.5
t4073	0	essential	-4.5
t4074	0	essential	-4.5
t4075	0	essential	-4.5
t4076	0	essential	-4.5
t4077	0	essential	-4.5
t4078	0	essential	-4.5
t4079	0	essential	-4.5
t4080	0	essential	-4.5
t4081	0	essential	-4.5
t4082	0	essential	-4.5
t4083	0	essential	-4.5
t4084	0	essential	-4.5
t4085	0	essential	-4.5
t4086	0.156166128303987	essential-ambiguous	0.476128834395111
t4087	0	essential	-4.5
t4088	0	essential	-4.5
t4089	0	essential	-4.5
t4090	0	essential	-4.5
t4091	0	essential	-4.5
t4092	1.4550497212097	benloss-ambiguous	2.70800382042486
t4093	2.65992751350095	beneficial-loss	3.31126261959131
t4094	2.68520595771157	beneficial-loss	3.32072117953428
t4095	1.09438638350543	benloss-ambiguous	2.42315757356893
t4096	1.30047859091352	benloss-ambiguous	2.59569609130718
t4097	0.0196657961039494	essential	-1.59591064289261
t4098	0	essential	-4.5
t4099	1.24561377953582	benloss-ambiguous	2.55259215177792
t4100	1.80730010727269	beneficial-loss	2.92479782594724
t4101	1.20354210822722	benloss-ambiguous	2.51823271350209
t4102	0	essential	-4.5
t4103	1.27609522091521	benloss-ambiguous	2.57676855441259
t4104	1.6561611218947	beneficial-loss	2.83746609479283
t4105	1.21229867890673	benloss-ambiguous	2.52548203976116
t4109	1.36201723625831	benloss-ambiguous	2.6419306104887
t4110	1.14680386148033	benloss-ambiguous	2.4699425699325
t4111	0.747382719148323	non-essential	2.04178586424514
t4112	0.601664432795136	non-essential	1.82490833803654
t4113	1.20511418261009	benloss-ambiguous	2.51953806753876
t4114	1.28810320120583	benloss-ambiguous	2.58613449736468
t4115	0.626813438945615	non-essential	1.86585741956661
t4116	0.794173838443648	non-essential	2.10251084613902
t4117	1.73889133632288	beneficial-loss	2.88621149485154
t4118	5.39132118011396	beneficial-loss	4.01775421952149
t4119	2.80095348674726	beneficial-loss	3.36292363792737
t4120	1.8197212379358	beneficial-loss	2.93164707112082
t4121	1.6066581095182	benloss-ambiguous	2.80712006108676
t4122	4.85059868249001	beneficial-loss	3.91206588475256
t4123	4.74718584935794	beneficial-loss	3.89051573744287
t4124	0.93658654193329	non-essential	2.26745039633117
t4125	0.714618186327422	non-essential	1.99695686367644
t4126	0.805792222863397	non-essential	2.11703439001334
t4127	0.972180386687036	non-essential	2.30474983900382
t4128	1.88560500490571	beneficial-loss	2.96721247464635
t4129	1.42082741245729	benloss-ambiguous	2.68420313447992
t4130	0.847481094877616	non-essential	2.16747700082716
t4131	1.15983174446634	benloss-ambiguous	2.48123869445653
t4132	2.60502839803935	beneficial-loss	3.29040732423715
t4133	0.885299010612254	non-essential	2.21113392179339
t4134	1.67362440058822	beneficial-loss	2.84795532221612
t4135	0.6253475762258	non-essential	1.8635160858696
t4136	0.495615946901816	non-essential	1.63100979494863
t4137	1.18054513429093	benloss-ambiguous	2.49894005774371
t4138	0.7927602124506	non-essential	2.10072926439508
t4139	0.876835574693203	non-essential	2.2015279574482
t4140	0	essential	-4.5
t4141	0	essential	-4.5
t4142	1.95713871339224	beneficial-loss	3.00444731426425
t4143	0.0538527108492954	essential	-0.58853878816594
t4144	0.925421100528675	non-essential	2.25545734648561
t4145	1.30547619213024	benloss-ambiguous	2.59953162013216
t4146	1.51247226773479	benloss-ambiguous	2.74670932310537
t4147	0.46985291828683	non-essential	1.57762817466339
t4148	0.934561080312629	non-essential	2.26528545500031
t4149	0.671226768101935	non-essential	1.93431550407056
t4150	0.0651403208211543	essential	-0.398247806311461
t4151	0.627567261131835	non-essential	1.86705932306675
t4152	0.0111182368208958	essential	-2.16620481427095
t4153	0.11573875859147	essential-ambiguous	0.176544039000249
t4154	0.842871783830394	non-essential	2.16202332008429
t4155	0.773470401586036	non-essential	2.07609587246713
t4156	1.02375537659817	benloss-ambiguous	2.35644135577026
t4157	0.894061564129256	non-essential	2.2209831052322
t4158	0.446428410697987	non-essential	1.52648752182904
t4159	0.864658444966136	non-essential	2.18754303639323
t4160	0.520128410157355	non-essential	1.67928419245089
t4161	0	essential	-4.5
t4162	2.78969319200209	beneficial-loss	3.35889537049468
t4163	3.47806343352287	beneficial-loss	3.57943940200405
t4164	2.88555407878	beneficial-loss	3.39268068428881
t4165	2.34191278502128	beneficial-loss	3.18393177268491
t4166	2.4806583532809	beneficial-loss	3.24148773771247
t4167	4.34843830680729	beneficial-loss	3.80278051844431
t4168	2.24169407603155	beneficial-loss	3.14019561170358
t4169	3.24893900974166	beneficial-loss	3.51129223223399
t4170	3.67978947745482	beneficial-loss	3.63581929106364
t4171	1.39840132875543	benloss-ambiguous	2.66829342384821
t4172	1.20975032330613	benloss-ambiguous	2.52337774167419
t4173	0.482509693231572	non-essential	1.60420947892679
t4174	0.544332380494831	non-essential	1.72476852258248
t4175	0.409337992690767	non-essential	1.43974967151965
t4176	0.861158647624269	non-essential	2.18348721593063
t4177	0.864931429825358	non-essential	2.18785870066193
t4178	0.331300256914091	non-essential	1.22823355352863
t4179	0.576379502908516	non-essential	1.78197477171005
t4180	0.559258334709788	non-essential	1.75181997237982
t4181	0.610385195710175	non-essential	1.83929869500286
t4182	0.591969441567262	non-essential	1.80866348332791
t4183	0.64325889525864	non-essential	1.89175574843484
t4184	1.09519171780615	benloss-ambiguous	2.42389318042996
t4185	0.350394856337405	non-essential	1.28426914830254
t4186	0.581537618663961	non-essential	1.79088413107405
t4187	0.454520559248116	non-essential	1.54445161621424
t4188	0.548415156410764	non-essential	1.73224105356719
t4189	0.749138868763732	non-essential	2.04413284064121
t4190	0.73494769624431	non-essential	2.02500780385879
t4191	0.703032790241386	non-essential	1.98061200277544
t4192	0.675521787020925	non-essential	1.94069387880735
t4193	0.565875566741908	non-essential	1.76358267603802
t4194	0.769117763427776	non-essential	2.07045256492921
t4195	0.293997694617804	non-essential	1.10878039462232
t4196	0.985760966308426	non-essential	2.31862236628364
t4197	0.834355316003276	non-essential	2.15186781875383
t4198	0.631555650815755	non-essential	1.87339453146542
t4199	1.23959947309829	benloss-ambiguous	2.54775206960608
t4200	1.51890399896311	benloss-ambiguous	2.75095276919303
t4201	0.804715129422056	non-essential	2.11569680704559
t4202	3.05276350319566	beneficial-loss	3.44901099474283
t4203	0.722354175914757	non-essential	2.00772403572213
t4204	0.680737420551221	non-essential	1.94838512132522
t4205	0.559231762002085	non-essential	1.75177245705932
t4206	0.651615690822836	non-essential	1.90466342564087
t4207	0.576343369941052	non-essential	1.78191208020227
t4208	1.05076420723421	benloss-ambiguous	2.38248146358561
t4209	2.59372640813949	beneficial-loss	3.28605935703101
t4210	2.55341576773919	beneficial-loss	3.27039572731115
t4211	1.17625665659928	benloss-ambiguous	2.49530081880449
t4214	0.471978865043046	non-essential	1.58214267588227
t4215	0.702643306847987	non-essential	1.98005784466722
t4216	1.26902568025545	benloss-ambiguous	2.57121317286798
t4217	3.12398405692371	beneficial-loss	3.47207287627947
t4218	3.90772579896716	beneficial-loss	3.69591931542057
t4219	2.91239594163067	beneficial-loss	3.40193983779064
t4220	0.731512670327379	non-essential	2.02032301008231
t4221	1.78347249612633	beneficial-loss	2.91152605213881
t4222	3.0928830692296	beneficial-loss	3.46206743575146
t4223	0.887904213179106	non-essential	2.21407233788287
t4224	0.745125020162307	non-essential	2.03876048534948
t4225	3.33208678407922	beneficial-loss	3.53656251734
t4226	1.47908743016899	benloss-ambiguous	2.7243890440947
t4227	0.662090348080784	non-essential	1.92061049283865
t4228	0.914038103585328	non-essential	2.24308072815983
t4229	0.738048098362713	non-essential	2.02921746516038
t4230	0.952281348835562	non-essential	2.28406899437121
t4231	0.970655438053215	non-essential	2.3031800213923
t4232	0.494422754608078	non-essential	1.62859939852752
t4233	1.14861326936485	benloss-ambiguous	2.47151910975611
t4234	0.926210917473126	non-essential	2.25631045010952
t4235	1.09736963921131	benloss-ambiguous	2.42587982688297
t4236	1.04753570735643	benloss-ambiguous	2.37940420813416
t4237	0.84169525966398	non-essential	2.16062649309274
t4239	0.741570290839029	non-essential	2.03397842130294
t4240	0.452954178946892	non-essential	1.54099943888982
t4243	0.707222506527747	non-essential	1.98655380440873
t4244	0.77990947611958	non-essential	2.08438632544207
t4245	0.625195431152468	non-essential	1.8632727594535
t4246	0.748238568276855	non-essential	2.04293033742046
t4247	0.978702983195081	non-essential	2.31143667729759
t4248	0.888696740319275	non-essential	2.21496452156788
t4249	0.610496426255783	non-essential	1.83948090848517
t4250	0.980907434542878	non-essential	2.31368656559963
t4252	1.28267237762118	benloss-ambiguous	2.58190944426537
t4253	2.43462489983706	beneficial-loss	3.22275644715948
t4254	3.53452350907872	beneficial-loss	3.59554224565597
t4255	0.92314133993254	non-essential	2.25299082255109
t4256	0.622904724250454	non-essential	1.85960204526569
t4257	0.692039329068257	non-essential	1.96485125666678
t4258	0.411110870986142	non-essential	1.44407140595859
t4259	0.670489126379418	non-essential	1.93321595415858
t4260	2.44236895055143	beneficial-loss	3.22593219741072
t4261	3.16469599578216	beneficial-loss	3.48502074682985
t4262	1.99580670894127	beneficial-loss	3.02401208172483
t4263	2.07985462451765	beneficial-loss	3.06526174694441
t4264	1.93573017422224	beneficial-loss	2.99344835405457
t4265	1.90879819605013	beneficial-loss	2.9794375750235
t4266	1.55387164028857	benloss-ambiguous	2.77371339670959
t4268	1.10209064769825	benloss-ambiguous	2.43017271251976
t4267	0.943384915985378	non-essential	2.27468285048122
t4269	0.721026145755544	non-essential	2.00588386856172
t4270	0.793364836299556	non-essential	2.10149165558072
t4271	1.15715613573578	benloss-ambiguous	2.47892913561702
t4272	1.33529392819725	benloss-ambiguous	2.62211518628498
t4273	0.713784234747426	non-essential	1.99578919319024
t4274	0.872102916026693	non-essential	2.19611590866163
t4275	0.786980826375113	non-essential	2.09341235394235
t4276	1.08764827813276	benloss-ambiguous	2.41698157012704
t4277	1.04607421705348	benloss-ambiguous	2.37800806406424
t4278	1.25073198186845	benloss-ambiguous	2.55669271315325
t4279	3.87232660682188	beneficial-loss	3.68681926452496
t4280	2.83702534312181	beneficial-loss	3.37571983659016
t4281	0.85954863832373	non-essential	2.18161588106325
t4282	1.0488244501373	benloss-ambiguous	2.38063371341607
t4283	0.850035376316285	non-essential	2.17048643656436
t4284	0.751359051797463	non-essential	2.0470921045276
t4285	0.423006377733742	non-essential	1.47259572506777
t4286	0.710357063638768	non-essential	1.99097621890415
t4287	0.600306253471039	non-essential	1.82264841619708
t4288	0.759448117057702	non-essential	2.05780047648146
t4289	0.841016098067511	non-essential	2.15981927011867
t4290	0.469144444776801	non-essential	1.57611917437791
t4291	0.666061424865938	non-essential	1.92659036456637
t4293	0.61725251705061	non-essential	1.85048667481367
t4294	0.927406826149868	non-essential	2.2576008012046
t4295	0.514809381697041	non-essential	1.66900516827107
t4296	0.361688883346748	non-essential	1.31599287277874
t4297	0.819349885466175	non-essential	2.13371967195645
t4298	0.40794301085156	non-essential	1.43633595411314
t4299	0.450907973862155	non-essential	1.53647173834613
t4300	0.473221083508708	non-essential	1.58477115503689
t4301	0.683730477640003	non-essential	1.95277227018138
t4303	2.46391529484218	beneficial-loss	3.23471541571966
t4304	2.49127165884087	beneficial-loss	3.24575703420486
t4305	1.36816030949683	benloss-ambiguous	2.64643074537196
t4306	0.841223439251265	non-essential	2.16006577625552
t4307	0.463539077232803	non-essential	1.56409915922692
t4308	0.463772154137428	non-essential	1.56460185325595
t4309	0.473111831566378	non-essential	1.58454025967
t4310	0.723769434487917	non-essential	2.00968134976473
t4312	0.299516254065661	non-essential	1.12737715550332
t4313	0.646861997445924	non-essential	1.89734144443545
t4314	0.416700519122365	non-essential	1.45757625297207
t4315	0.362079456337951	non-essential	1.31707214913748
t4316	0.622831949504585	non-essential	1.85948520717705
t4317	0.655432460115688	non-essential	1.91050373097163
t4318	0.573569744018642	non-essential	1.77708800911786
t4319	0.535961879495748	non-essential	1.7092715069483
t4320	0.648011535803657	non-essential	1.89911696711038
t4322	0.607552683039215	non-essential	1.83464736125728
t4321	0.865871921611743	non-essential	2.18894546985286
t4323	1.21710004393895	benloss-ambiguous	2.52943476373228
t4324	2.40015828556954	beneficial-loss	3.20849843523235
t4325	1.62263738242169	beneficial-loss	2.81701658703943
t4326	0.803932806238501	non-essential	2.11472416010664
t4328	0.541724735822521	non-essential	1.71996647369558
t4329	2.3957531891785	beneficial-loss	3.20666141315509
t4330	2.69820541508159	beneficial-loss	3.32555063867685
t4331	1.21383793866036	benloss-ambiguous	2.52675093776881
t4332	2.14924576305055	beneficial-loss	3.09808072044119
t4333	2.46825385987277	beneficial-loss	3.23647470905025
t4334	0.988964877520264	non-essential	2.32186728661843
t4335	0.370543119138059	non-essential	1.34017828765426
t4336	0.367701362859869	non-essential	1.3324795634959
t4337	0	essential	-4.5
t4338	0.768527481963574	non-essential	2.06968479161483
t4340	0.604911442432865	non-essential	1.83029053992321
t4341	0.589440894164922	non-essential	1.80438291934977
t4342	0.483935591599423	non-essential	1.60716029140396
t4343	0.780042711485391	non-essential	2.08455714524949
t4344	0.63932161978883	non-essential	1.88561611385968
t4345	1.82537884199244	beneficial-loss	2.9347512978777
t4346	3.03572861182875	beneficial-loss	3.44341521322719
t4347	2.20382135697204	beneficial-loss	3.12315658173275
t4348	2.04604500521901	beneficial-loss	3.04887241170581
t4349	1.43385603280792	benloss-ambiguous	2.69333108933859
t4350	2.8092269628459	beneficial-loss	3.3658730910406
t4351	2.36316517109952	beneficial-loss	3.19296564239402
t4352	2.83958918736453	beneficial-loss	3.37662313710609
