"gene_id"	"path_id"	"path_name"
"ENC_05590"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05720"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05730"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05740"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05750"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05860"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05870"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05890"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_06360"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_06380"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07750"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07760"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07770"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_08010"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_08020"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_08030"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_08590"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_08600"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_08610"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_08790"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_10850"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_10860"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_10870"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_10880"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_10890"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_11040"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_11120"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_11250"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_11930"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_12250"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_12260"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_12270"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_12280"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_13550"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_13580"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_14020"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_14030"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_14040"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_14080"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_14100"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_15140"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_15150"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_15160"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_15200"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_15210"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_15220"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_16520"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_16530"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_16540"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_16870"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_16900"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_16910"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_17690"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_17950"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_18060"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_18420"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_18430"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_18440"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_18450"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_18510"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_18520"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_18540"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_18790"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_18800"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_18810"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_18820"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_19240"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_19770"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_19780"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_19810"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20610"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20620"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20630"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20640"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_21430"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_21440"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_21520"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_21530"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_21540"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_22930"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_23240"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_23250"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_23960"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_23970"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_26400"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_26410"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_26420"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_26440"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_26450"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_26460"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_26470"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_26480"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_26510"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_26540"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_26550"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_28200"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_28210"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_28220"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_28230"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_28260"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_29000"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_29260"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_29270"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_29280"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_30830"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_30840"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_30850"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_30860"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_30870"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_32670"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_32680"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_32690"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_33360"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_33370"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_33380"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_33390"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_34280"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_34290"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_34300"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_34310"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_34320"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_34380"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_34480"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_36580"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_36590"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_36600"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_36610"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38300"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38320"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38980"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38990"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39000"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39020"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39730"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39880"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39890"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39900"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_40190"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_40200"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_40210"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_40360"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_40390"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41900"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45790"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46720"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46730"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46740"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47190"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47200"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47210"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47350"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47360"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47370"	"eclo02010"	"ABC transporters - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00210"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00220"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00730"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00740"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_02990"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_03300"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_03560"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_03570"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_03580"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_03590"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_03940"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_04090"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05540"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05610"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05940"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05950"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05960"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05980"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05990"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_06090"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_06100"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_06110"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_06120"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07710"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07810"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07870"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07880"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07890"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09290"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09300"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09730"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09740"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09750"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09820"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09850"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09860"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09940"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_10100"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_10190"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_12750"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_15070"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_15080"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_17520"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_19110"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20040"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20050"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20320"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20330"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20340"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20610"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20620"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20630"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20640"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_20940"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_21490"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_22110"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_23640"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_25690"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_26050"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_26940"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_27250"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_28270"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_28280"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_28330"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_28350"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_28560"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_28750"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_28770"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_29410"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_30270"	"eclo02020"	"Two-component system - Enterobacter cloacae subsp. cloacae NCTC 9394"
